baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbols,gene_mgi,gene_entrezid
56.83320577273137,-1.115884353549583,0.38582151449063995,6.120944356359016e-4,0.002284594157766084,Zfp109,MGI:MGI:1929099,56869
2.9997498756754695,0.04852146223596344,0.5744829740306837,0.7487547465078441,0.8561798135696199,Zfp108,MGI:MGI:1891198,54678
38.551559916607204,-0.6967749363068275,0.3946933649079513,0.02857236253281608,0.06972600348854732,Zfp93,MGI:MGI:107611,22755
285.8791454279118,-0.30359965651167753,0.15152449300101425,0.03788697121044118,0.08847446161616329,Zfp61,MGI:MGI:99663,22719
89.74716766665155,-0.5284321120374684,0.2681329252876257,0.02730416167781347,0.06710222932990781,Zfp94,MGI:MGI:107610,22756
3259.5741432796326,-0.636740841553785,0.07199730703013463,4.505309304067279e-19,6.909569952578616e-18,Kcnn4,MGI:MGI:1277957,16534
1637.558245548067,0.26623623680802544,0.07724211489148457,5.050589249945569e-4,0.0019116545006892611,Smg9,MGI:MGI:1919247,71997
1.7606089631343933,0.19931079456101522,0.6331326738162709,0.1629226196972122,0.29383502915339915,Irgc1,MGI:MGI:2685948,210145
143.53106217619882,1.3878013659376558,0.2363853987731938,5.824304538820269e-10,4.863829259008222e-9,Plaur,MGI:MGI:97612,18793
3.476063529828005,-0.10840389630233133,0.5584984918295925,0.6332632903171389,0.7778788106445337,Cadm4,MGI:MGI:2449088,260299
11.215378519305919,-0.6235902268903016,0.6600495570441123,0.09367305297498474,0.1885906831925397,Zfp428,MGI:MGI:1916463,232969
466.01236836004364,0.027607816780644945,0.11873257620503817,0.8134794338063264,0.895898675733157,Irgq,MGI:MGI:2667176,210146
0.3424417232209391,-0.001180150168268196,0.5999668739263636,0.975091974782378,NA,Pinlyp,MGI:MGI:3615324,641361
1161.4375379783323,0.0636925634759345,0.08266132380934292,0.4375078532861437,0.6132165966408445,Xrcc1,MGI:MGI:99137,22594
3.234411747193812,-0.12463715760910093,0.567517847534564,0.5699793401797837,0.7286656966039131,Zfp575,MGI:MGI:2141921,101544
306.7657932377573,0.5819348931617705,0.14879634924063484,5.182857922535037e-5,2.3669986632824232e-4,Ethe1,MGI:MGI:1913321,66071
447.3606854783676,-0.447705530079589,0.13509312235531373,6.353303628462839e-4,0.002362368289199196,Phldb3,MGI:MGI:3642959,232970
0.6690684066360243,0.03972785067521648,0.5986186990073,0.6645503413886109,NA,NA,NA,NA
1.6431718753810283,0.18718521804062666,0.6250715546942895,0.24769077772569495,0.40566372270659085,Lypd3,MGI:MGI:1919684,72434
8.36174782283483,3.3426482981452295,1.2652588762742942,5.084093538707798e-4,0.001923104210534469,Cd177,MGI:MGI:1916141,68891
8266.49296188138,-0.2287708925997066,0.05123805373756836,6.997742778869999e-6,3.65751714995832e-5,Rps19,MGI:MGI:1333780,20085
230.80655419112875,2.2672010062759855,0.1836751383640948,4.726191445325478e-36,1.380406064813433e-34,Cd79a,MGI:MGI:101774,12518
37499.23182260797,0.00534995104954737,0.04804201620367573,0.8976325634058167,0.9452743965311776,Arhgef1,MGI:MGI:1353510,16801
1198.0642899513164,-0.32540697231791216,0.08946838495708034,2.288170134119369e-4,9.302216993304814e-4,Rabac1,MGI:MGI:1201692,14470
99.48872071760064,0.011057997068996461,0.23465667259605735,0.9602539911667061,0.9801567741029727,Atp1a3,MGI:MGI:88107,232975
323.8365568293967,-2.111428834599279,0.15447093740130516,1.5582021987069793e-43,5.660935815753286e-42,Grik5,MGI:MGI:95818,14809
954.8586057760535,0.49756227485453974,0.10041823460227403,4.81819364320187e-7,2.934447100663894e-6,Zfp574,MGI:MGI:2442951,232976
506.09354321391675,-1.9106461024646024,0.12430934865492764,2.86207103303757e-54,1.378849384367475e-52,NA,NA,NA
1667.2479366928028,-2.059812609295965,0.07725371277260767,1.2772829026216931e-157,2.058631689143636e-155,NA,NA,NA
1488.9700149531595,-1.9003353298065413,0.08965719030627824,7.402465497403373e-101,7.132516891492631e-99,Pou2f2,MGI:MGI:101897,18987
67.88907979674437,0.7993760554872035,0.3125894383001036,0.003490455214205449,0.01106028248304708,D930028M14Rik,MGI:MGI:3687343,434147
1701.0890872716816,-0.06546303664634642,0.08246405981690716,0.42051618535996543,0.5964742339584629,Dedd2,MGI:MGI:1914629,67379
4.182317425308897,-0.030890866179333527,0.5444459159632754,0.8891512334096757,0.9407831354213501,Mir7048,MGI:MGI:5530656,102466794
436.0303589953381,-0.1343682808190534,0.12648293426253754,0.2763123591210315,0.44089117224883156,Zfp526,MGI:MGI:2445181,210172
4178.051669659263,0.23885937862607393,0.06145916952086137,9.519543315075162e-5,4.169268365438922e-4,Gsk3a,MGI:MGI:2152453,606496
282.53473959903147,-0.004007189216051755,0.15028893028859303,0.9764775327738571,0.988555349832158,9130221H12Rik,MGI:MGI:1924374,77124
739.9916622602278,-0.10311982810230381,0.10521594734801938,0.31893385112625533,0.49080270900148343,Erf,MGI:MGI:109637,13875
8110.972640505839,0.04368943969064475,0.06081261835147574,0.46502835605409215,0.6381182449290248,Cic,MGI:MGI:1918972,71722
180.23967238173128,0.61477246457661,0.19313431783044854,7.538181995877467e-4,0.0027566920091772196,Pafah1b3,MGI:MGI:108414,18476
0.32425139034718364,0.0014906446180071697,0.5999732375627342,0.9745113899808295,NA,Prr19,MGI:MGI:3648539,623131
53.83899159166808,-0.9908624025622017,0.3705480708213738,0.0016118926050944637,0.00551045969836478,Megf8,MGI:MGI:2446294,269878
0.15280093944709142,-0.024164230699072305,0.6014385746576749,0.8523752006024395,NA,Cnfn,MGI:MGI:1919633,72383
247.2732914437797,0.2715211289650895,0.1623851638810609,0.08172334357216417,0.16849321527978817,Lipe,MGI:MGI:96790,16890
3.9299784250509076,-0.36608419350901983,0.6921941082361214,0.12941408796358922,0.2449692895052822,4732471J01Rik,MGI:MGI:3603586,654804
0.8506767629164709,-0.013777709567567081,0.5911549722092567,0.9333778443073103,NA,NA,NA,NA
23.62538735174083,2.022606315018115,0.5899388257933832,4.623020367158966e-5,2.1266613411873717e-4,Ceacam1,MGI:MGI:1347245,26365
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,Ceacam2,MGI:MGI:1347246,26367
0.4781861572252469,0.028821995068365067,0.6018371883289837,0.686753523487972,NA,Erich4,MGI:MGI:3646269,632778
1469.0931684334273,0.22783191822441373,0.07600864285098956,0.0025047160818297038,0.008185458325301164,Dmac2,MGI:MGI:1913599,66349
11.1625474438694,1.4278399751002373,0.8847874745934037,0.008761611602610775,0.02488539123721346,B3gnt8,MGI:MGI:2385269,232984
722.6079509189055,0.3463656688791741,0.10227314518662804,5.642697702916873e-4,0.002116787718472561,Bckdha,MGI:MGI:107701,12039
588.1731117074784,0.15423001746226303,0.11088676692577844,0.15710107465197448,0.2860181713395826,Exosc5,MGI:MGI:107889,27998
4.258717738516463,-0.1688997446116148,0.563336360750973,0.4936324765724917,0.6645110233222251,Tmem91,MGI:MGI:2443589,320208
409.70921963894716,0.16727768134676518,0.1370584109521519,0.20999381542981574,0.3584959416230335,B9d2,MGI:MGI:2387643,232987
3214.604920381585,-0.018291261154486305,0.06715930586172865,0.7871271897694098,0.8804656637405425,Tgfb1,MGI:MGI:98725,21803
2273.573362723746,-0.0343473265536175,0.06849195298340151,0.6195169852193814,0.7681248080952803,Ccdc97,MGI:MGI:1196455,52132
8815.139351021628,0.07084460836934924,0.053657749435955394,0.1815614696479984,0.32019207219644946,Hnrnpul1,MGI:MGI:2443517,232989
445.24996635359605,-0.7202810397683772,0.12877559530637073,9.735792014201073e-9,7.206925119823417e-8,Axl,MGI:MGI:1347244,26362
234.71180878580427,-1.1978516442566691,0.17875054905835452,3.887861916007511e-12,3.916358176641885e-11,Cyp2s1,MGI:MGI:1921384,74134
1.856029089018349,-0.10812888473804835,0.59845189997015,0.39682612437593645,0.5724434791750185,NA,NA,NA
28.17288654034321,-0.035762903757143784,0.37087091230947206,0.9012098587577579,0.9469861063250529,NA,NA,NA
1.1271670712095267,0.01937677695387099,0.5889547783112911,0.8771351570647665,NA,NA,NA,NA
36.76871805729413,-0.5216680217782425,0.38970337212059214,0.09138617016696662,0.18483038749917227,NA,NA,NA
2.2117011955789434,0.04210085708507257,0.5664279434098457,0.8297401506037527,0.9049251433350106,Gm8902,MGI:MGI:3646241,667968
0.16485600460543468,-0.024266950669339066,0.6014427072810591,0.8537688666730125,NA,Cyp2a4,MGI:MGI:88596,13086
0.15939538574174897,0.023752486408252945,0.6012451352066349,0.803198344392656,NA,NA,NA,NA
1336.4413170511962,-0.3322580160691022,0.07953654188839676,2.5551617016441598e-5,1.2240059932031697e-4,Egln2,MGI:MGI:1932287,112406
206.3003406131374,-0.14256314472614787,0.1705685874491281,0.3796544852561948,0.5539830756466729,Rab4b,MGI:MGI:105071,19342
0.16485600460543468,-0.024266950669339066,0.6014427072810591,0.8537688666730125,NA,NA,NA,NA
0.4961799745371885,-0.023772571348437726,0.5996082107319514,0.8011699837899118,NA,Mia,MGI:MGI:109615,12587
1560.8070256074025,0.23446407830486707,0.08537911980388017,0.005619694882828957,0.016872408226532527,Snrpa,MGI:MGI:1855690,53607
153.76394692037525,-0.41765368454878643,0.2036476685746032,0.028452227006616062,0.06946151646933299,BC024978,MGI:MGI:3041247,414069
10.719036585134392,-0.4185288415564981,0.5804510379468291,0.20107187690852948,0.3467370203006827,Mir1191,MGI:MGI:3783364,100316839
383.0079620475857,-0.20324569634218184,0.1295976417270082,0.1075574716825637,0.2111489774620941,Itpkc,MGI:MGI:2442554,233011
471.09518317134166,-0.27855630930909164,0.12106006563499783,0.018727425246065937,0.04828657972476774,Coq8b,MGI:MGI:1924139,76889
122.13858098650208,0.5074097545079931,0.223719170442643,0.01432475872336477,0.038320536016039686,Numbl,MGI:MGI:894702,18223
1.2706941175262874,-0.032735429376848854,0.587913947997398,0.8421238482517439,NA,Gm15570,MGI:MGI:3783018,100416332
76.86364200324725,0.9539133206752699,0.28892574396269216,2.597207889020221e-4,0.0010450725979219133,Ltbp4,MGI:MGI:1321395,108075
1880.8372775264747,-0.07452770880387427,0.08067912971540285,0.35360169070237035,0.5278478200754043,Shkbp1,MGI:MGI:2385803,192192
0.3551714372310088,0.0229034037243376,0.6016437115999497,0.7242340364130369,NA,NA,NA,NA
8.95759466288131,-0.4860057601842589,0.6546681521779587,0.14017336802179953,0.2606327888472453,Sptbn4,MGI:MGI:1890574,80297
97.47294229343589,0.3727396859763477,0.25521214520042323,0.10489446873947254,0.2068142833943626,Blvrb,MGI:MGI:2385271,233016
30.1345332606506,0.12860299671148223,0.36957895154287107,0.6607031693925078,0.7975832393890684,NA,NA,NA
329.30093706457023,0.3912473025885667,0.14304390757240543,0.004761185067787728,0.01459136561224004,Sertad3,MGI:MGI:2180697,170742
1163.5012587177055,0.17188459611995882,0.08495052057132796,0.04041656897903337,0.09349784213154007,Sertad1,MGI:MGI:1913438,55942
75.19073521456248,0.7145201419200816,0.2917057000186593,0.005743202508345768,0.017202439140135514,Prx,MGI:MGI:108176,19153
0.8232125369123846,-0.0578196593567521,0.5992413212212485,0.6243929620081786,NA,NA,NA,NA
14.096139489832975,0.5062701513984609,0.579960606492984,0.14044896708509474,0.26109046214235554,Hipk4,MGI:MGI:2685008,233020
4703.152636180304,0.7985397736448743,0.06167241986555984,2.930653072013894e-38,9.099395501529653e-37,Pld3,MGI:MGI:1333782,18807
804.388939702405,0.11855553654217518,0.09763110378392985,0.21798689877970756,0.36861444127196347,2310022A10Rik,MGI:MGI:1913617,66367
3057.39732934938,0.1256889614616341,0.0606799506061088,0.03726216861081685,0.08713017505950565,Akt2,MGI:MGI:104874,11652
245.92562998343823,-0.6922873332474156,0.167716631315753,1.662769969144526e-5,8.239029844316183e-5,Map3k10,MGI:MGI:1346879,269881
27.596608428301195,-1.4513783954967778,0.5173731965799035,5.941719646275532e-4,0.002220972962446108,Zfp607b,MGI:MGI:2148237,112415
309.9815144509534,-0.4644556027774263,0.15000484217566226,0.0013282832965762364,0.004621101759222939,Zfp60,MGI:MGI:99207,22718
74.66688562516696,-0.17911568629027871,0.28241799340762774,0.4676692930419136,0.6407233357370488,Zfp626,MGI:MGI:1918413,71163
44.82577353245565,-0.5297913665090467,0.35947915600365377,0.07240499230764384,0.15279944156912484,Zfp59,MGI:MGI:99206,22717
229.50151910410722,0.033159245042302526,0.1667000359862006,0.8366535876485311,0.9090649945828767,Zfp607a,MGI:MGI:3584526,545938
49.456402201144854,-1.1318376473068286,0.3939368674496844,6.825166592068516e-4,0.002520378640091288,Zfp974,MGI:MGI:1920680,73430
0.32281340914844014,-0.04553682011143431,0.6024590843124332,0.7029979480514943,NA,NA,NA,NA
34.23731817526735,-0.13871168675103715,0.35278832173503744,0.626692105848042,0.7733433802867639,NA,NA,NA
111.57052801431743,-0.20588788306906802,0.23480316808824664,0.33752871426100084,0.5110638461980771,Zfp780b,MGI:MGI:2444764,338354
23.76799730482934,-0.29173453800843213,0.4207021542457383,0.34468634132968323,0.5187118364683774,NA,NA,NA
63.65359031124602,-0.021174253242970273,0.2781677689790465,0.9301859152040932,0.9631061198769707,NA,NA,NA
2719.2199608884775,0.3390868031924975,0.06602346394185007,2.282597543203383e-7,1.442715573741632e-6,Psmc4,MGI:MGI:1346093,23996
1270.1522486967858,-0.15575798740419078,0.0828108560566457,0.057336795073384225,0.1259477189760908,Fbl,MGI:MGI:95486,14113
509.33225628074376,0.06979971302190437,0.12632214582653706,0.5819944584520179,0.7387012996775362,Dyrk1b,MGI:MGI:1330302,13549
94.88293134877351,-1.3080196249410638,0.2711150497646732,2.3250928713829014e-7,1.4680046836448524e-6,Eid2,MGI:MGI:2681174,386655
90.70813463803653,-0.2919176871506499,0.2531835896246602,0.20075394978540362,0.3464920926543439,Eid2b,MGI:MGI:1924095,434156
0.16485600460543468,-0.024266950669339066,0.6014427072810591,0.8537688666730125,NA,Selenov,MGI:MGI:3608324,280621
0.49350052770151526,-0.009569956007160412,0.5989994663954714,0.9548713603739458,NA,Dll3,MGI:MGI:1096877,13389
733.8565843538211,0.09993882501503155,0.10370110395660394,0.3275548556536597,0.500406724332937,Timm50,MGI:MGI:1913775,66525
8094.364533238718,0.11158639147203629,0.052508154368390215,0.032066475608672436,0.07678370422287327,Supt5,MGI:MGI:1202400,20924
13993.504267304026,-0.18475196756321557,0.04873695208024038,1.380515822949628e-4,5.867936951588098e-4,Rps16,MGI:MGI:98118,20055
30.148447906355997,0.21289505318566682,0.375524326126045,0.4723302425099277,0.6448935594500199,NA,NA,NA
3613.022455314,-0.8583836765342241,0.06189116117139957,3.108569621229617e-44,1.1529671718573197e-42,Plekhg2,MGI:MGI:2141874,101497
15024.307236832487,-0.39355336249040757,0.0502062083021018,3.461617204143921e-15,4.255964730393036e-14,Zfp36,MGI:MGI:99180,22695
202.60660896080805,-0.18238751567948552,0.19095163855699832,0.3101255646773208,0.4811248785829171,Med29,MGI:MGI:1914474,67224
2925.9853812764545,0.020214062058130658,0.0625487081008337,0.757698274643134,0.862431478630465,Paf1,MGI:MGI:1923988,54624
1735.0658953936609,-0.2686912074290103,0.08547360875051152,0.001441056969304461,0.004974396224454593,NA,NA,NA
5994.103297340224,0.24039717041321218,0.05169501586286563,2.9644031742356384e-6,1.6331853286520705e-5,Gmfg,MGI:MGI:1927135,63986
16.464523250338846,0.0757034135424515,0.4353121021887181,0.8025409302565787,0.8898090303538495,Lrfn1,MGI:MGI:2136810,80749
0.3448170162888406,0.0432698333781349,0.6024924237444733,0.6544481442068657,NA,Ifnl2,MGI:MGI:3647279,330496
234.56522593075553,1.2994712828260024,0.17563568421030362,2.3734403293105352e-14,2.7793080315948796e-13,Nccrp1,MGI:MGI:2685009,233038
319.4263434220263,0.09040890582373703,0.14294383806734925,0.5156012455033617,0.6830377704198685,Pak4,MGI:MGI:1917834,70584
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,Mir7049,MGI:MGI:5530659,102466795
53.31886116873325,-0.40218954493655434,0.3165952347187548,0.1366869676521071,0.25551605929881116,Fbxo27,MGI:MGI:2685007,233040
38.025151625181415,-0.5206268628609544,0.39425643533779436,0.09241588838489541,0.18648318747732878,Fbxo17,MGI:MGI:1354707,50760
533.5024029008321,0.12536437483563997,0.11819020809486952,0.2792614672240103,0.4445565729024404,Mrps12,MGI:MGI:1346333,24030
715.0762654339458,0.29142625022070767,0.10693744708843538,0.005545724387837819,0.01667573739348316,Sars2,MGI:MGI:1919234,71984
0.8449534810353536,0.04635122642085141,0.5986597963255346,0.5959428371352242,NA,Ccer2,MGI:MGI:3645242,100504112
2043.648350346291,-0.20073265591937547,0.07355752578597098,0.005964418687674669,0.01777179918901535,Nfkbib,MGI:MGI:104752,18036
2996.103945536763,0.057774640999872444,0.0620080019636387,0.3937938847463706,0.569227214241207,Sirt2,MGI:MGI:1927664,64383
12006.278695233053,-0.02948137913601813,0.04758248705699524,0.5295620971369557,0.6948861239094876,Rinl,MGI:MGI:2444024,320435
10641.873301071524,0.022863210478638783,0.04939195985437011,0.6646940299616687,0.800432498963465,Hnrnpl,MGI:MGI:104816,15388
2178.902376718488,0.5209662182544398,0.07106175862633173,1.3998030045127847e-13,1.5510692166879473e-12,Ech1,MGI:MGI:1858208,51798
340.0063992267748,-0.1714917077767109,0.13729660147999564,0.1987895963888892,0.34393878738934486,Lgals4,MGI:MGI:107536,16855
4.4883187632570465,-2.975749235185301,2.1699935447509753,0.0052015037781651214,0.015747517158997512,Lgals7,MGI:MGI:1316742,16858
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,Capn12,MGI:MGI:1891369,60594
9452.999382868113,0.24564516360528632,0.04988295563522214,7.576331072592934e-7,4.490831614376466e-6,Actn4,MGI:MGI:1890773,60595
4690.091258315526,0.24550973918184116,0.06429896775024008,1.2093768545925167e-4,5.20792865073372e-4,Eif3k,MGI:MGI:1921080,73830
4514.262508814108,-0.2903766881283144,0.05808331105156848,5.62752713776851e-7,3.3912450246600243e-6,Map4k1,MGI:MGI:1346882,26411
115.37169021669669,-1.1563218894192964,0.2422631328515894,3.6855663479076664e-7,2.2735353438432504e-6,Ryr1,MGI:MGI:99659,20190
174.81622783364938,1.0725452460992508,0.19947714961600793,1.7782809876736612e-8,1.2738239850693472e-7,Rasgrp4,MGI:MGI:2386851,233046
943.8908852173847,-0.11407006710274885,0.08907653966954895,0.19541723966975494,0.33936254697865464,Fam98c,MGI:MGI:1921083,73833
26.37913012673433,-0.3611031952709749,0.41439147037777907,0.24739339939491545,0.4054013844045158,Spred3,MGI:MGI:2142186,101809
5.149582528433471,0.011506493248596619,0.5274672682349075,0.9652653830849597,0.9827605659152764,Ggn,MGI:MGI:2181461,243897
4133.60471262124,0.3306957960830618,0.05549519734524565,2.2067078667744236e-9,1.7418844065023935e-8,Psmd8,MGI:MGI:1888669,57296
9.08020360592839,-0.09695051175379236,0.5013778345779661,0.7230298726175259,0.8393651269720461,Catsperg1,MGI:MGI:2443617,320225
468.5586284516389,1.006054621033315,0.12394101018312903,1.2953636267505457e-16,1.7490861948713193e-15,Kcnk6,MGI:MGI:1891291,52150
406.17713644957234,0.26082185100886707,0.1308627390182799,0.041053559185624276,0.09480767888523287,Yif1b,MGI:MGI:1924504,77254
5.193432090344668,-0.13127508332907603,0.5453945349833509,0.5972092827956799,0.7508631192016474,2200002D01Rik,MGI:MGI:1919525,72275
869.149802439132,-0.9437868014834208,0.10565550548380014,1.0806511476373493e-19,1.707563653873669e-18,Spint2,MGI:MGI:1338031,20733
16.98374609099373,2.3105559945975744,0.7215105215925698,9.448908518520025e-5,4.141401708895959e-4,Ppp1r14a,MGI:MGI:1931139,68458
3.839774170756184,0.36633095101558105,0.718311009956718,0.05896935968583383,0.12874950776640232,Dpf1,MGI:MGI:1352748,29861
1343.3359662572987,0.10851741484082009,0.08106750927907777,0.17547855098988788,0.3115732829744339,Sipa1l3,MGI:MGI:1921456,74206
1136.3317675867806,0.4275403547389617,0.08445784199731174,3.067846909576933e-7,1.9137881020369264e-6,Zfp84,MGI:MGI:107780,74352
7.471742709518724,0.03958952674822067,0.5023101753372824,0.8879362039928379,0.9399463195957144,Mir1964,MGI:MGI:3837209,100316711
5.810156701438719,-0.3648232541765243,0.6402509540871734,0.19621303430172765,0.34047772194727705,Zfp30,MGI:MGI:99178,22693
453.1609527805352,-0.0817432639317056,0.1202967774766533,0.48688599405259286,0.6584790440581599,Zfp790,MGI:MGI:1923431,233056
234.21174053393028,0.3856957998603489,0.16516926679473057,0.014893811762319242,0.03961181949207288,Zfp940,MGI:MGI:2446235,233057
2.960929890070044,-0.06992600433584117,0.560046127769289,0.7388367187454914,0.8498312167530168,NA,NA,NA
287.27905541831524,-0.4905848593617529,0.15166328335746576,7.891267178610926e-4,0.002875730232468512,Zfp420,MGI:MGI:2444666,233058
201.7736967001683,-0.1107655666321568,0.17085866885448586,0.5004890600509042,0.6696286592889632,Zfp27,MGI:MGI:99174,22689
315.7974879330464,-0.24949387307191603,0.1450010056635316,0.0758999828892092,0.15867757049319,Zfp74,MGI:MGI:107784,72723
16.263537121102576,-0.1723407223533471,0.4446591087225623,0.5715872831422524,0.7299337998148089,NA,NA,NA
305.3425751892073,0.12634413029975855,0.16712789774502618,0.429310996733802,0.6049045564430492,NA,NA,NA
619.0560570067661,-0.021922200018625163,0.10569966045729187,0.8324604907630302,0.9066422897538043,Zfp568,MGI:MGI:2142347,243905
59.8401793693387,-0.5437408936054215,0.3146641730955143,0.04465556390512401,0.10183480283314807,Zfp14,MGI:MGI:99160,243906
33.731035485694555,-0.3700459219711476,0.3765681879447946,0.21667009435897117,0.3671009272639717,Zfp82,MGI:MGI:1890753,330502
0.30560187889418283,-0.026752940031461454,0.6018033668842186,0.7734429303072441,NA,NA,NA,NA
123.58478298742698,-0.1458974276387528,0.21898015681322203,0.4718360110962832,0.6445320757972463,Zfp566,MGI:MGI:1919806,72556
2380.7182139682554,0.027552434745987387,0.07033110140921982,0.6947041722966236,0.8210205738953511,Zfp260,MGI:MGI:1347071,26466
367.53959953645347,0.42046019992670336,0.14172755342608678,0.002196668714847772,0.00726174522571996,Zfp382,MGI:MGI:3588204,233060
1007.8229061553307,-0.11375729462500225,0.08728554167099775,0.18704160774786838,0.32759702162698473,Zfp146,MGI:MGI:1347092,26465
55.73538544132088,-0.21023854780834983,0.2967542821885528,0.41375661769427624,0.5898593659618706,Gm5113,MGI:MGI:3644651,330503
7.437923649281018,0.37884984133730204,0.6351581185723436,0.18161337731689486,0.32022114037307103,Cox7a1,MGI:MGI:1316714,12865
6689.632217925844,0.0142711097115007,0.056841581335163364,0.804714326093593,0.8905178988610493,Capns1,MGI:MGI:88266,12336
7.557626279254917,-0.16996743493848565,0.5281429349337843,0.5342376688148209,0.698875038165175,NA,NA,NA
760.4621492150366,0.2771439428962689,0.09946086092591419,0.004686772850127251,0.014408149100035727,Tbcb,MGI:MGI:1913661,66411
389.33229488817784,0.5986650893988891,0.13383426186567565,4.279952918986206e-6,2.3056604466942098e-5,Polr2i,MGI:MGI:1917170,69920
648.149224949652,0.4623522499483365,0.10772582914180068,1.2161906348567879e-5,6.134237202098433e-5,Wdr62,MGI:MGI:1923696,233064
3.702046967915077,-0.1741180136447884,0.5851225657728604,0.40708175649777645,0.5829403337642363,Rps12-ps5,MGI:MGI:3644977,668354
0.9937979302731205,-0.005573305515901289,0.5916740810933215,0.9701537149885037,NA,1700020L13Rik,MGI:MGI:1922879,108167416
89.20332889268454,-4.242783369202446,0.38656686341084784,6.56488846110714e-29,1.4940809695374646e-27,Clip3,MGI:MGI:1923936,76686
530.0173292427105,-0.840518035188876,0.12578475105409256,7.966525478635347e-12,7.837876260306662e-11,Alkbh6,MGI:MGI:2142037,233065
49.44694387716399,-2.3294304639181322,0.4081543509620963,8.921161983587886e-10,7.325765669616934e-9,Syne4,MGI:MGI:2141950,233066
336.0592248299151,-1.2273509975462484,0.14907309830411264,3.443042017155246e-17,4.761442427624443e-16,Sdhaf1,MGI:MGI:1915582,68332
17.40272100031112,-2.9114341360045546,0.7649162996133108,9.502482258155258e-6,4.877519049068748e-5,NA,NA,NA
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,Lrfn3,MGI:MGI:2442512,233067
393.8666884625421,2.41078861760978,0.1551379156300564,9.847889541081452e-56,4.8498120464953625e-54,Tyrobp,MGI:MGI:1277211,22177
1202.242926933466,0.6822423249230801,0.08934212393672991,1.0912105023091143e-14,1.3071669591512355e-13,Hcst,MGI:MGI:1344360,23900
2552.6631802070706,-0.6555619380617232,0.07304441016772203,1.3334846426207591e-19,2.0995869652773923e-18,Nfkbid,MGI:MGI:3041243,243910
303.9004656236246,-1.1150224329783789,0.15190590909542623,4.7977589799815154e-14,5.463035899556344e-13,Aplp1,MGI:MGI:88046,11803
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,Kirrel2,MGI:MGI:2442334,243911
381.6133038637999,0.7290283269987877,0.14234103050701347,1.288484035820657e-7,8.343145898854796e-7,Arhgap33,MGI:MGI:2673998,233071
282.65958712701115,-0.17146343153658986,0.14980487235118342,0.23597070045099833,0.39182584511527113,Proser3,MGI:MGI:2681861,333193
130.59913094192441,0.17862994063447157,0.21247825415899188,0.3682133334962276,0.5427133159714672,Hspb6,MGI:MGI:2685325,243912
860.6841704548774,0.2866515595986732,0.09415695181726741,0.002036132204409726,0.006800788969853058,Lin37,MGI:MGI:1922910,75660
440.7510906814054,0.14271220584021918,0.12129511397388311,0.2296633450645088,0.38380515328872084,Psenen,MGI:MGI:1913590,66340
1194.6267514045662,-0.15796373717775236,0.08313297257329813,0.055086395145297486,0.12177390268466073,U2af1l4,MGI:MGI:2678374,233073
1.9130616305052426,-0.11286420614265903,0.599015365620596,0.34730814877840493,0.5210209992970335,NA,NA,NA
7712.861904599808,-0.1986013976346984,0.055158197258865595,2.971332075588264e-4,0.0011795509710726452,Kmt2b,MGI:MGI:109565,75410
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,Mir3569,MGI:MGI:5530661,102465774
1959.735161170623,-0.36234621995204724,0.07113158594440919,2.822940199363474e-7,1.766604546223616e-6,Zbtb32,MGI:MGI:1891838,58206
60.22739088880054,0.47578272570871727,0.31291642716514023,0.07637586373587753,0.15941200134369518,Upk1a,MGI:MGI:98911,109637
3481.2891247128605,0.3784269760309485,0.06444719554732935,3.3828945327596873e-9,2.6224458754392872e-8,Cox6b1,MGI:MGI:107460,110323
0.37084326109418325,0.02292369874914943,0.6016427884477306,0.724223183570035,NA,Etv2,MGI:MGI:99253,14008
21.94877151147171,-0.08631915106532562,0.3988273607485966,0.7710438377805927,0.8705238616832535,Rbm42,MGI:MGI:1915285,68035
8.579348121003896,0.3412356946951818,0.5745857830398792,0.2668453473517102,0.42926242293788863,NA,NA,NA
31.460416685568845,0.3227027444319619,0.384769363695239,0.2848870540032527,0.4515045747140254,NA,NA,NA
183.87243533010476,0.10663594127853929,0.17975577276543342,0.5345164256556985,0.6990588455628415,Haus5,MGI:MGI:1919159,71909
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,2200002J24Rik,MGI:MGI:1916397,69147
0.5145668229727578,0.048502745938075034,0.6031776049254196,0.5736361186388129,NA,NA,NA,NA
3.4353338496400676,0.16356696103870572,0.5758657272585365,0.4750149373336794,0.6470311150449334,Atp4a,MGI:MGI:88113,11944
516.2162625562974,0.18914754976512094,0.11768908360413004,0.10096598724756299,0.2005451832149272,Tmem147,MGI:MGI:1915011,69804
99.9021067452968,-0.09434394379534054,0.23150044777351797,0.657888587533622,0.7958315207685307,NA,NA,NA
